(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h056_04_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h027_07_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h004_10_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_03_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h007_02_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h015_09_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h052_03_Ucathya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_08_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h032_04_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h009_10_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h012_05_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_12_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_09_Uśanā Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_11_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_32_Triśoka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_27_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_19_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h019_02_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h061_08_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h019_09_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h014_02_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h006_06_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h002_04_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_08_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h009_05_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_11_Atri
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_12_Atri
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_07_Haryata Prāgātha
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_03_Uśanā Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_10_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_28_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_02_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h006_10_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h061_02_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h075_05_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_01_Uśanā Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_18_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_32_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h053_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_09_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_34_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h031_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_03_Kurusuti Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_15_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_12_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_05_Goṣūktin Kāṇvāyana and Aśvasūktin Kāṇvāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h028_03_Manu Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h042_07_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_30_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h047_24_Garga Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_04_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h004_05_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h009_04_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h049_01_Kavi Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_08_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h187_02_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_29_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_17_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h061_07_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h055_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h041_02_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_08_Goṣūktin Kāṇvāyana and Aśvasūktin Kāṇvāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h003_04_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h011_06_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_24_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_01_Bindu Āṅgirasa or Pūtadakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_09_Goṣūktin Kāṇvāyana and Aśvasūktin Kāṇvāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_01_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h029_05_Nr̥medha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h185_01_Satyadhr̥ti Vāruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h028_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_05_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h175_01_Ūrdhvagrāvan Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h005_05_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h093_10_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h009_03_Triśiras Tvāṣṭra or Sindhudvīpa Āmbarīṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h020_07_Vimada Aindra or Vimada Prājāpatya, or Vasukr̥t Vāsukra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_14_Triśoka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_07_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h031_12_Manu Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_04_Sudīti Āṅgirasa and/or Purumīḷha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h002_15_Medhātithi Kāṇva and Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_17_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h084_06_Uśanā Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h051_11_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_01_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h066_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_23_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_03_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h014_06_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h021_01_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h057_01_Bandhu, Subandhu, Śrutabandhu, and Viprabandhu, the four Gaupāyanas or Laupāyanas
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h086_10_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_11_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h158_03_Cakṣus Saurya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h054_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h007_36_Punarvatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h038_04_Rahūgaṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_10_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h044_01_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h060_12_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_15_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_21_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h033_06_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h040_03_Br̥hanmati Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_02_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_14_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_07_Triśoka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h007_05_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_19_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h056_03_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h016_08_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h043_04_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_38_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_16_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_18_Bhr̥gu Vāruṇi or Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h051_01_Svastyātreya Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h051_03_Svastyātreya Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h038_08_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h038_11_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h007_06_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h102_05_Prayoga Bhārgava or Agni Pāvaka Bārhaspatya or Agni Gr̥hapati Sahasaḥ Sūnu and Agni Yaviṣṭha Sahasaḥ Sūnu (together or one or the other)
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h007_01_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h074_07_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_03_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h051_01_Ucathya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h008_04_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_08_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h188_11_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h046_15_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h025_06_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h078_08_Kurusuti Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_16_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_14_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h034_01_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h001_06_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h013_04_Sutambhara Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h009_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h047_03_Kavi Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_08_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h040_06_Br̥hanmati Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_23_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_09_Triśoka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h012_05_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_26_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_22_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_22_Nidhruvi Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h186_01_Ula Vātāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_07_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h082_05_Kusīdin Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_19_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_04_Triśoka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h016_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_19_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_12_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_03_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h053_08_Śyāvāsva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h067_05_Matsya Sāmmada or Mānya Maitrāvaruṇi or many fish caught in a net [bahavo matsyā jālanaddhāḥ]
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h032_13_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_07_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h094_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_21_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h094_09_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_26_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_29_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_41_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h091_14_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_15_Jamadagni Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h026_01_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_18_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h004_02_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h014_01_Goṣūktin Kāṇvāyana and Aśvasūktin Kāṇvāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h013_06_Sutambhara Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h092_28_Śrutakakṣa Āṅgirasa or Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_02_Śaśakarṇa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h093_08_Sukakṣa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h007_03_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_08_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h011_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h018_07_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h026_05_The Vasūyava Ātreyas
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h156_04_Ketu Āgneya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h001_02_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h007_03_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h001_04_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h061_17_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h118_01_Urukṣaya Āmahīyava
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h061_12_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h023_01_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h044_03_Virūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h028_01_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h059_04_Avatsāra Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_14_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h045_18_Triśoka Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h063_02_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h032_03_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h042_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_11_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h045_24_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_08_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h042_06_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h048_03_Kavi Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h072_06_Haryata Prāgātha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h006_06_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h023_03_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h086_01_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_48_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h052_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h053_10_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h061_10_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_08_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h006_42_Vatsa Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_04_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h043_06_Medhyātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h052_09_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_06_Asita Kāśyapa or Devala Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_22_Brahmātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h041_05_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h030_10_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h030_22_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h016_05_Medhātithi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_15_Viśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h009_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h065_08_Pragātha Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h119_08_Laba Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h053_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h050_02_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h015_09_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_03_Irimbiṭhi Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h035_06_Prabhūvasu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h059_09_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h059_10_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h050_08_Praskaṇva Kāṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h005_05_Madhuchandas Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_29_Amahīyu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_15_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h050_03_Ucathya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h016_44_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h057_06_Bandhu, Subandhu, Śrutabandhu, and Viprabandhu, the four Gaupāyanas or Laupāyanas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h068_13_Priyamedha Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h094_03_Bindu Āṅgirasa or Pūtadakṣa Āṅgirasa
