(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h074_02_Gaurivīti Śaktyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h130_07_Yajña Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h059_03_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h076_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h002_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h073_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_01_Saṃkusuka Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h001_01_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h013_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_51_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_55_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h034_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h040_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h032_05_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h011_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_02_Dialogue between Purūravas Aiḍa and Urvaśī
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h001_12_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h011_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_09_Saramā and Paṇis
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h045_03_Sadāpr̥ṇa Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_12_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h062_08_Śrutavid Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h067_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h097_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h029_03_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h184_05_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h038_01_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_06_Saramā and Paṇis
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h062_04_Śrutavid Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h165_05_the Maruts
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_10_Yama Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h140_13_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_06_Reṇu Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h047_31_Garga Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_18_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h004_10_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_21_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h020_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h186_01_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h006_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h099_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_11_Gaurivīti Śaktyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h024_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h118_10_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h017_17_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h055_12_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h010_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_05_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_22_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h002_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_06_Manyu Tāpasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_14_Sūryā Sāvitrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h001_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h041_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h022_09_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_03_Yama Vaivasvata and Yamī Vaivasvatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_04_Nabhaḥprebhedana Vairūpa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_06_Vatsaprī Bhālandana
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h173_09_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h023_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h167_05_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h033_08_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h035_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h006_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h033_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h010_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h171_05_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h021_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h117_10_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_06_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_01_Havirdhāna Āṅgi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h027_03_Kings Tryaruṇa Traivr̥ṣṇa, Trasadasyu Paurukutsya, and Aśvamedha Bhārata, or Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h059_02_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_01_Vamra Vaikhānasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_03_Vāc Āmbhr̥ṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h109_05_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h002_06_Kumāra Ātreya or Vr̥śa Jāna or both
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h062_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h045_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_04_Br̥haddiva Ātharvaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h025_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h033_03_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h032_06_Gātu Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h057_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h139_06_Viśvāsu Devagandharva
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h096_12_Pratardana Daivodāsi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_08_Mudgala Bhārmyaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h027_03_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h116_19_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h152_05_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h076_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h097_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_08_Br̥haduktha Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h051_06_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h042_03_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_07_Mūrdhanvant Āṅgirasa or Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h097_08_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h030_14_Babhru Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h048_01_Pragātha Kaṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h168_08_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h009_05_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h011_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_49_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h005_08_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h009_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h167_08_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h096_14_Tiraścī Āṅgirasa or Dyutāna Māruti
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h060_01_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h101_08_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h148_03_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h054_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h020_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h107_02_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h147_02_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h165_07_the Maruts
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_12_Vatsaprī Bhālandana
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_38_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h037_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h005_07_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h075_09_Pāyu Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_11_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h087_06_Uśanas Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h062_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h069_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h104_08_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h006_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h045_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_06_Saṃkusuka Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h050_01_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h038_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h113_11_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h048_02_Pragātha Kaṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h058_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h116_08_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h164_03_Pracetas Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h018_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h026_05_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h073_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h131_01_Sukīrti Kākṣīvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h035_07_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h007_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h068_10_Ayāsya Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_01_Aṣṭrādaṃṣṭra Vairūpa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h026_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h032_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h048_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h025_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h123_07_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h180_02_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h005_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_07_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h062_01_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h113_08_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h065_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h076_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h142_03_Droṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h033_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_07_Aṣṭaka Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h004_12_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h052_06_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h030_03_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h004_04_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_05_Br̥haddiva Ātharvaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h063_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h056_15_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h061_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_05_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_04_Agni Saucīka or Agni Vaiśvānara or Sapti Vājambhara
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h092_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_10_Yama Vaivasvata and Yamī Vaivasvatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h024_08_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h040_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_03_Gaurivīti Śaktyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_06_Br̥haspati Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h033_15_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h035_14_Luśa Dhānāka
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_05_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h048_11_Indra Vaikuṇṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_31_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h177_03_Pataṃga Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h077_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_36_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h020_08_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h047_18_Garga Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_06_Damana Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h035_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h028_05_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_11_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h058_02_Not mentioned in the Anukramaṇī, so without r̥ṣi attribution
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h025_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h063_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h020_10_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h021_10_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h015_12_Vītahavya Āṅgirasa or Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h004_09_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h173_03_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h103_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h103_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h013_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_15_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h035_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_06_Indrapramati Vāsiṣṭha
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h051_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h095_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_12_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h023_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h028_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h086_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_03_Br̥haddiva Ātharvaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h003_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h186_07_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h072_10_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_16_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_04_Śaṅkha Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h086_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_03_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h053_08_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h044_11_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h032_07_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h033_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h154_01_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h002_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h018_05_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h028_07_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h024_07_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_06_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h009_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h025_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h029_05_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h053_04_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h034_15_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_02_Agni Saucīka or Agni Vaiśvānara or Sapti Vājambhara
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h032_06_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h002_08_Kumāra Ātreya or Vr̥śa Jāna or both
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h100_04_Five Vārṣāgira poets: R̥jrāśva, Ambarīṣa, Sahadeva, Bhayamāna, and Surādhas
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h094_01_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h014_06_R̥ṣabha Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h033_04_Śunahotra Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h004_09_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h059_08_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h073_08_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h091_03_Kaśyapa Mārīca
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h024_12_Śunaḥśepa Ājīgarti
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h162_22_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h030_10_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h018_13_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h051_01_R̥jiśvan Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_04_Vamra Vaikhānasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h178_03_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h065_06_Bharadvāja Bārhaspatya
